,sub_53,sub_54,sub_68,sub_70,sub_71,sub_74,sub_75,sub_76,sub_78,sub_79,sub_82,sub_84,sub_85,sub_86,sub_89,sub_91,sub_92,sub_93,sub_94,sub_95,sub_96,sub_97,sub_98,sub_99,sub_101,sub_102,sub_103,sub_108,runf_sum,date,year,month,day
2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-15,2014,10,15
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-16,2014,10,16
2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-17,2014,10,17
2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-18,2014,10,18
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-19,2014,10,19
2117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-20,2014,10,20
2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-21,2014,10,21
2119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-22,2014,10,22
2120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-23,2014,10,23
2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-24,2014,10,24
2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-25,2014,10,25
2123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-26,2014,10,26
2124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-27,2014,10,27
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-28,2014,10,28
2126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-29,2014,10,29
2127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-30,2014,10,30
2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-31,2014,10,31
2129,0.13422401739940967,0.3380666762423168,0.23784234206204702,0.0,0.18227507794559675,0.22201601735927712,0.1689107403571384,0.09096323569224107,0.35891744827092426,0.1512497068211252,0.3811929928851406,0.3772843387698959,0.3997946363289085,0.41778712536618345,0.25686119321537626,0.321169757541631,0.3253766884887955,0.2567542789218445,0.2584213229194296,0.43347835528631223,0.2858541878961926,0.11335541353734196,0.1676572887773522,0.15098612071702655,0.13120374713582353,0.36278015423814697,0.3874435402502616,0.2514170192681205,7.1632834236938585,2014-11-01,2014,11,1
2130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-02,2014,11,2
2131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-03,2014,11,3
2132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-04,2014,11,4
2133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-05,2014,11,5
2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-06,2014,11,6
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-07,2014,11,7
2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-08,2014,11,8
2137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-09,2014,11,9
2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-10,2014,11,10
2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-11,2014,11,11
2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-12,2014,11,12
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-13,2014,11,13
2142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-14,2014,11,14
2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-15,2014,11,15
2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-16,2014,11,16
2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-17,2014,11,17
2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-18,2014,11,18
2147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-19,2014,11,19
2148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-20,2014,11,20
2149,0.0,0.06205021272802016,0.0,0.0,0.0,0.0,0.0,0.0,0.08119137968067588,0.0,0.0,0.0,0.0932583837278387,0.0,0.0,0.06338876793584823,0.0,0.0,0.0,0.09920400170731525,0.0,0.0,0.0,0.0,0.0,0.09514276966160358,0.08418749823194938,0.0,0.5784230136732511,2014-11-21,2014,11,21
2150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-22,2014,11,22
2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-23,2014,11,23
2152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-24,2014,11,24
2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-25,2014,11,25
2154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-26,2014,11,26
2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-27,2014,11,27
2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-11-28,2014,11,28
2157,0.5939412769923877,1.0334569912977152,0.6691142055553904,0.20237088316048354,0.7597483337378415,0.8792539100180893,0.7475198722188252,0.4132329850018951,0.9510990191164889,0.6475836961953031,1.2639557132507293,1.641186873649047,1.0371954155470062,1.4723954029895592,0.9007265842085861,0.9312866489241702,1.2587805221334205,1.1362742556541203,1.038561165695066,1.1343761934358223,1.234890091711552,0.5113588655128982,0.7002157354818827,0.6443492193980147,0.5656339320966616,0.8516438162392319,1.0555120746070212,0.8119927655788581,25.087656449408065,2014-11-29,2014,11,29
2158,0.0,0.07274852526733398,0.0,0.0,0.0,0.0,0.0,0.0,0.10116703658623898,0.0,0.06821348293734093,0.0,0.11677571527659802,0.06489897093066928,0.0,0.07606652152301786,0.0,0.0,0.0,0.1250833065005279,0.0,0.0,0.0,0.0,0.0,0.12685702621547146,0.10319757847787343,0.0,0.8550081637150719,2014-11-30,2014,11,30
2159,0.07717881000466055,0.13479873799535416,0.09350067501210695,0.0,0.09194406586636297,0.1039598811444234,0.10062767510638032,0.062374790188965294,0.1411183503973652,0.07929596279942487,0.1564897549738998,0.20750638632344276,0.1573228386365279,0.17847217005934052,0.10845250380204775,0.12677753587169646,0.14789849476763425,0.14749713895510216,0.12189685043369321,0.1703720898886501,0.154361261463944,0.0730512665018426,0.0845330867784969,0.07868290797929553,0.06997533180577256,0.14542146907627215,0.15208064196739243,0.10225094085067103,3.2678416186507655,2014-12-01,2014,12,1
2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-02,2014,12,2
2161,0.0,0.3573236388130816,0.26823006144098177,0.0,0.11775292646042979,0.16915506084516346,0.06828306525075807,0.0,0.42657693133815416,0.09104351284378409,0.37116159833553153,0.16977795244645313,0.48332171045036404,0.3792533613760986,0.23402908715178725,0.35392062097515264,0.2596440241476246,0.11471999696507945,0.18528321265921366,0.5197427045970211,0.14864417770602015,0.0,0.10707524325276273,0.09356886354294604,0.07580660945625362,0.4741668114029512,0.44990523248686926,0.2526199715134225,6.171006375457905,2014-12-03,2014,12,3
2162,2.0737610688208794,1.8272717817148008,1.6736620827167141,2.09116579265833,1.95502119000056,1.9047564663918932,2.008959656588093,2.167523959066544,1.848070451779194,1.9706515199412622,1.7354312570823502,1.1695814501866773,1.8505707101471993,1.57988432359348,1.8482589858475293,1.8287659549492215,1.7353423386069087,1.6716342414911576,1.8674597486441797,1.8158645529904227,1.652237206039993,2.1361197928814666,1.9498965350239952,1.9585664391603024,1.9563936517363913,1.875782247393404,1.8349253646899075,1.797210654481206,51.78476942462406,2014-12-04,2014,12,4
2163,0.08724561130961628,0.12410042545604032,0.26472378612802777,0.0,0.12420514160894647,0.11805613621485368,0.0,0.0831663869186204,0.15207274289396433,0.1512497068211252,0.0782448774869499,0.07545686775397918,0.12569608241578262,0.08315180650492002,0.1506919000196874,0.15900015957241928,0.0657326643411708,0.0,0.06826223624286819,0.10567382790561841,0.0,0.0,0.1479329018623696,0.15949238103911256,0.18076960716491244,0.1817768363453402,0.12130241680732491,0.198487120474832,3.006491623288482,2014-12-05,2014,12,5
2164,0.0,0.23536287586490406,0.1642105604900128,0.0,0.10646154995052555,0.14272458258810666,0.06828306525075807,0.0,0.2461516431588745,0.08370129406605957,0.26282253719975485,0.16977795244645313,0.2732876114459274,0.28596109066326153,0.1758072166896353,0.2218606877754688,0.2136311591088051,0.11471999696507945,0.16090384257247503,0.295455396389178,0.1429270939480963,0.0,0.09721304979527143,0.08506260322086004,0.06997533180577256,0.24443183100054255,0.2661411234429367,0.17442807556879175,4.301302171407552,2014-12-06,2014,12,6
2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-07,2014,12,7
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-08,2014,12,8
2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-09,2014,12,9
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-10,2014,12,10
2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-11,2014,12,11
2170,5.056889855522759,6.172926335184075,4.456475922764547,6.40841130008198,5.116606612773742,5.444678520953699,5.972971286671575,4.7924630461855,6.143481062504476,4.715172899054689,6.92968735486987,7.922971114167814,6.635942209086122,7.467437842710135,5.427191611315105,5.804298183992503,6.81976392539647,7.0798626698449025,6.133849513823441,7.04564072995215,7.112052194857271,5.1866399216308245,4.8451547571875135,4.655050961261566,4.355964404909343,6.026482263687427,6.557572442927326,5.043978764551337,165.32961770786815,2014-12-12,2014,12,12
2171,0.5402516700326239,0.46644642671408265,0.7427459871274243,0.11242826842249087,0.5677949330694696,0.5250855013735283,0.32703994409573606,0.5691699604743082,0.5084126870480418,0.6387730336620335,0.30495439430811244,0.0,0.4314213925496538,0.19266881995042442,0.5639530197706483,0.5430304453170999,0.26621729058174165,0.11471999696507945,0.38031817335312273,0.3601536583722097,0.13721001019017243,0.4886877828054299,0.6213181878219523,0.6528554797201007,0.7026689568829662,0.5569332858240209,0.4299899103244726,0.6471883079724824,12.39243752472943,2014-12-13,2014,12,13
2172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-14,2014,12,14
2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-15,2014,12,15
2174,0.0,0.3059717386243753,0.2442705134691293,0.0,0.10646154995052555,0.14624864635571425,0.0,0.0,0.37438247297200544,0.08663818157714938,0.30896695212795605,0.15091373550795836,0.42087914047607206,0.31435439044542934,0.2032057439659421,0.3084920039544614,0.2136311591088051,0.0983314259700681,0.1560279685551273,0.450731225148454,0.12577584267432476,0.0,0.10003081935455467,0.08931573338190303,0.07872224828149414,0.4262086673458827,0.38834878216673424,0.22374911762617422,5.321658059040241,2014-12-16,2014,12,16
2175,0.6744756874320335,1.934254907107939,1.4182883640898971,0.8319691863264324,0.9016970670052088,1.1329865012858344,0.8337721651671511,0.5431804645622393,2.161881578005298,0.7562485341056259,2.086530066318664,1.6223226567105522,2.415797609784622,2.206565011642755,1.3904752592725702,1.8773640103667046,1.6466032417463285,1.1963656826358284,1.2774789925451049,2.6030267404506415,1.3092121805645618,0.6247142790502402,0.8354686743274776,0.7591837337461758,0.6618500133295989,2.2671825843752855,2.301124951673283,1.425498410682884,39.69551855431093,2014-12-17,2014,12,17
2176,0.0,0.0898658253302361,0.06311295563317218,0.0,0.0,0.06695721158454387,0.0,0.0,0.09601202835254528,0.0,0.1043265033159332,0.11318530163096875,0.10785534813741345,0.11762938481183804,0.07192113410030536,0.0855748367133951,0.09531236329469764,0.08194285497505675,0.07801398427756365,0.11645687156945704,0.09147334012678163,0.0,0.0,0.0,0.0,0.1013309172818705,0.10319757847787343,0.06856827798221468,1.6527367175958667,2014-12-18,2014,12,18
2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-19,2014,12,19
2178,0.0,0.1262400879639031,0.10401950095096897,0.0,0.0,0.0,0.0,0.0,0.17398152788716262,0.0,0.11837045568538575,0.0,0.20111373186525214,0.1115451062870878,0.06963792349394647,0.13153169346688504,0.0657326643411708,0.0,0.0,0.2135042645440046,0.0,0.0,0.0,0.0,0.0,0.21813220361440824,0.1774274156286245,0.08420665717114086,1.7954432328999408,2014-12-20,2014,12,20
2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-21,2014,12,21
2180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-22,2014,12,22
2181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-23,2014,12,23
2182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-24,2014,12,24
2183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-25,2014,12,25
2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-26,2014,12,26
2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-27,2014,12,27
2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-28,2014,12,28
2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-29,2014,12,29
2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-30,2014,12,30
2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-12-31,2014,12,31
2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-01,2015,1,1
2191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-02,2015,1,2
2192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-03,2015,1,3
2193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-04,2015,1,4
2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-05,2015,1,5
2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-06,2015,1,6
2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-07,2015,1,7
2197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-08,2015,1,8
2198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-09,2015,1,9
2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-10,2015,1,10
2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-11,2015,1,11
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-12,2015,1,12
2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-01-13,2015,1,13
