,1,2,3,4,5,6,7,8,9,10,11,12,15,18,19,20,21,22,24,25,27,28,29,30,31,32,33,34,36,37,43,44,48,55,60,61,63,66,77,bif_sum,date,year,month,day
2501,0.0,0.0,0.0,0.0,453.2206113827872,0.0,866.8473724631965,1162.4794711829522,870.125379043244,0.0,1121.2870404355401,1383.786432676878,1166.4989477596278,778.4737900572079,1631.746665650375,515.7133386067412,620.9810222779394,1095.1212933030095,1923.763522379068,2150.509793738471,1116.6622002477175,381.08217298367305,386.3226894808496,1455.339770902753,1804.6940388094888,980.8283481832607,986.6347989037629,844.3548353692645,0.0,699.0051973389777,780.9875100964202,624.849815765091,0.0,0.0,446.7387564710794,0.0,0.0,443.13691007604353,0.0,26691.19172558542,2015-11-08,2015,11,8
2502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46097238219654,0.0,0.0,94.97951861126461,0.0,33.06112253264379,192.50161352610493,2015-11-09,2015,11,9
2503,0.0,437.73399984071415,114.3334118779019,3604.526725580376,152.31972189069924,794.0941033833088,190.54551857307342,400.4403455380141,224.5583735671765,421.06611203742744,379.7810384437616,475.3147482929506,290.42478478042847,221.05779461330658,177.89990629663797,143.30229624339412,172.4911580662271,188.02362353762828,625.2012539729881,580.5581995031393,230.86881604306126,60.143830671183444,43.956515400745104,310.78222027474663,657.2479884605704,74.5325262810257,245.23484427330993,161.3600146997905,0.0,188.30246177804563,141.83644522195868,7.1048941440986875,7.807309273099827,4.924894350144221,30.075138806559906,12.598521744166193,7.388417388251401,8.560100772804706,2.3591705450246003,11788.757226167743,2015-11-10,2015,11,10
2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-11-11,2015,11,11
2505,0.0,0.0,0.0,0.0,1068.9690938048757,0.0,2205.93832159899,3003.240151764915,2322.819742894482,0.0,2698.5546290207567,3494.5274396068853,2876.635312316287,1971.1720609974066,4336.222770642427,1314.3802999095883,1731.6732050703097,3130.027086046821,4344.575195099861,5479.413842946903,2988.0115584500427,1287.0849077247346,1244.8963233860893,4441.866219328623,0.0,2882.0402182096836,2683.0581561845647,2252.951148638584,0.0,1667.4956333934779,2160.6947613141037,1709.1929363537079,0.0,0.0,1644.6795766291725,0.0,0.0,1799.9358318974203,0.0,66740.05642323072,2015-11-12,2015,11,12
2506,0.0,0.0,0.0,0.0,566.2327824382993,0.0,979.1985402908286,1410.0108620815427,1031.5819771546014,0.0,1429.226932079256,1714.3733895271089,1329.6924414486928,900.5906375754029,1758.234265215009,600.909272899232,789.6114227069376,1298.393081075647,2438.9649267816694,2512.2336633044947,1295.6835028428793,501.0253048913092,473.6112366856287,1809.1292277205705,2308.9699232370745,1133.2085323283954,1175.177179798475,974.5837089373621,0.0,928.5600176559718,909.4713472428423,699.4849816437303,0.0,0.0,633.1788360052101,0.0,0.0,590.5937108736778,0.0,32191.931704441842,2015-11-13,2015,11,13
2507,0.0,0.0,0.0,0.0,454.81912476988066,0.0,839.9702611940863,1149.4879706109477,848.4689251648343,0.0,1117.1010962819907,1381.4234093970338,1139.1545833981802,757.8676276820767,1580.9450882639999,502.32702669393984,615.2052686885447,1061.777571884765,1930.1203833229165,2092.8984202566767,1091.356933414717,375.4274052555282,378.80668384892647,1430.5399775676974,1814.921162830641,955.0475676196723,962.2758137830829,823.7791751908753,0.0,704.2112936448788,762.4992835302926,610.7448537839376,0.0,0.0,461.3554199313728,0.0,0.0,449.7619231888942,0.0,26292.29425120039,2015-11-14,2015,11,14
2508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-11-15,2015,11,15
2509,0.0,0.0,0.0,0.0,0.0,0.0,573.7949520421971,971.0189939159062,521.8842242939613,0.0,738.5269891044696,944.8400895502823,859.9157162862227,600.0378556962095,568.178166493126,392.0133554994691,294.089640772494,343.034557716388,0.0,1512.7013335092088,584.1747768894759,53.125215654074445,25.198241473699476,534.5965764396876,0.0,0.8110807368319936,544.188076669168,375.3134241970247,0.0,258.0692562931055,306.41901161315315,0.21314682432296062,0.0,0.0,0.4874377276080852,0.0,0.0,0.3538786968274759,1.7251293511775583,11004.711127446093,2015-11-16,2015,11,16
2510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-11-17,2015,11,17
2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-11-18,2015,11,18
2512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-11-19,2015,11,19
2513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-11-20,2015,11,20
2514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.3452756620484,0.0,0.0,491.81536509017195,0.0,0.0,489.9734846283042,184.71018063848018,178.39466864523618,672.3034457600804,0.0,437.80979487424116,0.0,379.0493841752145,0.0,0.0,357.8903588730945,257.7096521841435,0.0,0.0,211.7785248966734,0.0,0.0,213.01569805140284,0.0,4530.795833479092,2015-11-21,2015,11,21
2515,0.0,0.0,0.0,0.0,244.86049392810315,0.0,412.66246514665346,605.7503666706577,447.37178024955085,0.0,597.34476741302,751.2863295877778,566.6592262203585,398.5909023831229,655.2348586699967,261.4409586685592,320.8250626609026,494.0782795585629,1043.6320542995566,1089.8660745218028,515.2651208300991,164.77884704394333,156.3454255785875,691.5514803902654,1032.3494997505456,359.10599623236516,499.0128212624045,381.05676565603306,0.0,347.1581539931714,357.6631466610866,182.18812164260927,0.0,0.0,160.9219059478537,0.0,0.0,143.10285356273732,0.0,12880.103758530327,2015-11-22,2015,11,22
2516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.96395440050935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0902724512552,0.0,0.0,176.81560062937461,0.0,0.0,0.0,0.0,0.0,99.11909699390137,0.0,0.0,81.10224545347188,0.0,0.0,81.10293868925422,0.0,783.1941086177665,2015-11-23,2015,11,23
2517,0.0,0.0,0.0,0.0,0.0,0.0,1923.5607201456703,2405.8083738326113,1742.8446277801127,0.0,0.0,0.0,2560.5342784870195,1694.547199909007,3644.0332344769417,1117.2625703948047,1030.974750438747,1959.3787594467958,0.0,4594.965370593796,2265.697149608484,613.2591320038076,625.1846944696189,2654.9033329082313,0.0,1716.0151017831176,1940.7398035046333,1682.6707981170669,0.0,0.0,1523.4687752496002,1065.454584796019,0.0,0.0,645.6743368044145,0.0,0.0,644.3437999407054,0.0,38051.3213946912,2015-11-24,2015,11,24
2518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-11-25,2015,11,25
2519,0.0,0.0,0.0,0.0,0.0,0.0,3496.591628765345,0.0,0.0,0.0,0.0,0.0,4574.008549358495,0.0,7256.686084758498,0.0,0.0,0.0,0.0,0.0,4181.536888065543,0.0,0.0,0.0,0.0,3415.5768514762153,0.0,3145.106755519838,0.0,0.0,2910.4483734995665,2288.232491203791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31268.187622647296,2015-11-26,2015,11,26
2520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-11-27,2015,11,27
2521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-11-28,2015,11,28
2522,0.0,0.0,0.0,0.0,361.6052944642268,0.0,619.9257916688655,834.4007767379348,649.7879388866024,0.0,866.1264446409243,1071.2470661264583,834.2940105173598,572.2191343398533,1121.4989536325972,379.7354974130608,468.3159861741713,790.7528318345217,1496.671167337715,1563.062673973285,813.4760703439056,299.18528384886696,284.4177237513473,1112.0376153452353,1449.8915054602824,704.4010899181189,735.679711251025,611.6965337125706,0.0,580.8574352909415,571.2955383815075,410.929606243494,0.0,0.0,323.3643403900754,0.0,0.0,329.9549363673741,0.0,19856.83095805232,2015-11-29,2015,11,29
2523,0.0,0.0,0.0,0.0,367.1953514720948,0.0,708.9746107743684,946.474121672426,709.6355869086012,0.0,908.5318788920979,1122.6723602540724,952.689290252564,635.0751682827298,1337.0975168093985,421.1016086467716,502.5780736953503,893.7865603153149,1551.6654062007758,1753.84132058513,912.6048357858634,308.9633961609564,314.8019622044441,1184.4255728248677,1456.7751466283657,801.2318993133192,799.2432362037285,689.7864613462431,0.0,563.415311327511,637.9371914130492,507.7786313215186,0.0,0.0,361.2232359710555,0.0,0.0,355.6462543650669,0.0,21705.151989627684,2015-11-30,2015,11,30
2524,0.0,0.0,0.0,0.0,0.0,0.0,2432.9214234532033,0.0,2168.734450839734,0.0,0.0,0.0,3246.7887366020605,2092.285544442105,4824.983913863999,1378.0176732582831,0.0,2544.2839602966606,0.0,5631.942315361819,2838.9878674803726,0.0,833.8666611999095,3346.2455323420822,0.0,2306.8166099294704,2435.1989951261357,2154.8459548232513,0.0,0.0,1979.1739913921238,1512.2988485695591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41727.39247898077,2015-12-01,2015,12,1
2525,0.0,0.0,0.0,0.0,786.3447579482096,0.0,1984.0062316465585,2558.1654414709915,1833.2645672365172,0.0,2115.6164062460393,2738.884285846895,2665.8028088412625,1781.9987235252447,3740.961533713155,1160.6031150067784,1097.0855246559913,2060.2038834064397,3077.1300832161733,4651.132293052903,2387.2687493302883,644.0478316544962,666.2186141293214,2764.6014342285534,0.0,1770.4476312327315,2011.4338882518111,1775.4229746502172,0.0,992.4997272534793,1585.4074467421824,1085.2248263045321,0.0,0.0,690.9866403681185,0.0,0.0,725.3274021044408,0.0,49350.08682206333,2015-12-02,2015,12,2
2526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-12-03,2015,12,3
2527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04739965661005,0.0,0.0,19.344685969787488,0.0,0.0,0.0,8.684588118067978,6.773317328373425,0.0,0.0,12.256331134350125,0.0,0.0,0.0,0.0,12.857721202806921,4.724172237453159,83.58745905315669,55.42883023424866,9.519589516243588,138.77997784227935,77.16455045516662,8.674847431957584,41.837970673462706,492.6814408539643,2015-12-04,2015,12,4
2528,0.0,0.0,0.0,0.0,310.128186560507,0.0,719.5348707092242,947.8679384779807,705.0609439943901,809.873644001015,818.6298677865207,1083.0621825256806,969.9976910983736,648.8990721009408,1298.7437139039246,426.19703232997267,447.9668467524453,850.4834290481864,1290.2646127077592,1806.5915608174967,904.0822836246282,266.5149234392636,263.5251981730483,1132.2855478782872,1285.5329273146792,670.132928786967,792.8460409450784,676.381613902111,0.0,416.09299390248435,616.8344681608025,380.12348407672914,0.0,0.0,256.19172531542443,0.0,0.0,235.30592507180438,0.0,21029.151653405726,2015-12-05,2015,12,5
2529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.47082447723824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.47082447723824,2015-12-06,2015,12,6
2530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.39925035358488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.452360076432264,0.0,0.0,47.60915182229702,0.0,0.0,0.0,0.0,0.0,3.098199741525001,0.0,0.0,19.92257328384894,0.0,0.0,4.028525709539244,0.0,247.51006098722735,2015-12-07,2015,12,7
2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12155083430214064,0.0,0.0,0.0,0.0,0.0,0.1569607173104781,0.0,0.0,0.0,0.11152119337880331,0.0,0.0,0.08870613756475362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4787388825561757,2015-12-08,2015,12,8
2532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-12-09,2015,12,9
2533,0.0,0.0,0.0,0.0,0.0,0.0,477.8127078364672,0.0,492.5051129186231,0.0,0.0,0.0,652.1603628565272,449.6559004001829,835.2778697612945,295.2557282099663,325.7598862177503,594.4508206245284,0.0,1207.5054991579655,617.1949809847863,215.19675447717404,217.39659310642688,806.7257667367539,0.0,545.7672158060615,551.6368038468767,464.9430073155688,0.0,306.3090127171309,430.7072040775651,333.8019037306955,0.0,0.0,248.596013237816,0.0,0.0,269.7822472942415,0.0,10338.441391314404,2015-12-10,2015,12,10
2534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.5887240472695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.4372206872108,0.0,0.0,0.0,0.0,0.0,184.08081885312737,2.9967041970343535,1.8057945950528809,0.0,4.47424136708706,2.4890488086650215,118.05136293648098,1.3261868392754914,1442.2501023312036,2015-12-11,2015,12,11
2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.4692297045324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.4692297045324,2015-12-12,2015,12,12
2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.7271338822447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.7271338822447,2015-12-13,2015,12,13
2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8611992304005326,0.41326011792715983,0.0,1.2559274012875958,0.6136827557454717,0.0,0.18777417232767576,3.3318436776884357,2015-12-14,2015,12,14
2538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84710292152555,0.0,0.0,59.23663531256449,0.0,0.0,66.9093609299706,19.141973848218566,16.005167474644907,88.42120408490266,0.0,34.425871274424615,0.0,48.065634346264225,0.0,0.0,44.1756565072473,9.74185813462974,0.0,0.0,14.59263809362442,0.0,0.0,8.55918279953148,0.0,476.1222857275486,2015-12-15,2015,12,15
2539,0.0,0.0,0.0,0.0,323.24571302094114,0.0,743.8890796418266,1164.7313312820997,655.984929391008,0.0,876.5673579758643,1118.1826160223675,1049.2763485439139,729.3732944445687,966.0627830851697,474.01295926600875,373.3626792064787,555.3786928663001,1217.2801162182789,1883.8002457705577,781.4440870109937,123.45080850762379,105.8391811176955,795.5292355686064,0.0,222.90236678293536,698.320993543014,540.1305958915581,0.0,324.7923559417416,462.97600692677855,0.0,0.0,0.0,35.5843401942365,0.0,0.0,0.0,0.0,16222.118118220567,2015-12-16,2015,12,16
2540,0.0,0.0,0.0,0.0,269.74469046551206,0.0,583.391874655579,782.2575260700204,598.2501061376346,706.8981678370543,709.0673295066644,925.4116075213118,787.3867897377487,532.1851088823141,1045.0356395599022,351.81285274257493,398.1331962871314,704.2086378113976,1079.2789954539696,1457.20108075288,759.97584286234,232.91943014515812,234.83303820858626,976.9641980597186,1122.023159057471,587.119459087083,669.1533935735921,572.7393928355201,0.0,367.21693681884886,523.6214363085484,348.84447879152094,0.0,0.0,240.3904264678448,0.0,0.0,235.11315068442755,0.0,17801.177946322357,2015-12-17,2015,12,17
2541,0.0,0.0,0.0,0.0,244.90789239769825,0.0,534.1835628289604,715.5396245278384,545.8374318829078,676.327056120881,643.5769400837427,840.1655427009252,719.971295687052,485.95797451421646,964.6303451654227,321.950413875901,364.36472785822787,647.6073280340221,978.5396177296307,1323.1449146857915,695.2644212142553,218.12097353739864,218.90855013702176,890.4381493023424,1039.3573569998575,545.4517955195157,613.4808710263557,522.4043022039973,0.0,337.9947439593208,477.2701450589235,312.63630760175096,0.0,0.0,231.97877597606018,0.0,0.0,232.0489558984091,0.0,16342.060016528427,2015-12-18,2015,12,18
2542,0.0,0.0,0.0,0.0,735.7652585624463,0.0,2032.5532254200568,2487.51987696518,1844.5243197702066,0.0,1978.3854476285915,2587.141269042137,2691.77450065664,1790.7655919830486,3906.8911448354725,1173.8664578232144,1049.353515589091,2115.336238420334,0.0,4753.688315663697,2420.16968540255,642.7753152452714,668.7146722509779,2779.9777711650804,0.0,1851.8228465871894,2022.0552632368078,1785.9003907681563,0.0,0.0,1603.16268048738,1152.4080064890823,2319.9496205572595,1808.040904650939,678.5133168304545,5224.2655120434965,2694.5275597894306,707.3291591229935,646.7076256548686,58153.88549264204,2015-12-19,2015,12,19
2543,0.0,0.0,0.0,0.0,10.98341036691632,0.0,10.88310811826804,0.0,13.469257899986477,0.0,27.658841518017603,34.55921546772427,18.27199879205776,14.799117396659359,4.3972512885256,9.532702906981404,10.063813072429964,6.868915232052884,44.74062595124825,36.500166227135175,11.654189680697707,0.7942524720186115,0.0,13.806729763421682,0.0,0.0,13.753405679531685,7.469131926545352,0.0,11.398969035796366,5.686530292308943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.29163308832347,2015-12-20,2015,12,20
2544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-12-21,2015,12,21
2545,0.0,0.0,0.0,0.0,583.4182825517298,0.0,1404.3271111002257,1648.0232093052036,1356.3344627964323,1404.8373609306184,1522.1414819406482,1923.6191009573295,1854.607877393863,1218.6771563702039,2839.8914571727837,804.9453130539018,838.9446172504428,1706.1392340241234,2441.8495846100946,3413.2655445142236,1785.8989311750809,577.4252167018058,594.3141906219874,2219.622197006773,2222.47412534158,1595.279940671841,1515.262008375876,1363.675576576338,0.0,854.480329632592,1277.399505893001,1029.7670509312347,0.0,0.0,675.9541532539415,0.0,0.0,751.1509082534775,0.1149107949681839,41423.84083920232,2015-12-22,2015,12,22
2546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-12-23,2015,12,23
2547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-12-24,2015,12,24
2548,0.0,0.0,0.0,0.0,1498.013819530265,0.0,3692.638584528346,4724.29775033227,3534.8383701277003,0.0,3999.109277771344,5303.687600446753,4828.843843954393,3218.0640564042847,6995.227299809953,2183.56744003939,2363.218496342487,4378.224844931612,0.0,9129.902690033225,4550.095525230905,1596.9436726888496,1581.0301699336694,5987.353762206693,0.0,4096.034966786027,4029.305588875025,3481.727901674087,0.0,0.0,3235.7166612212163,2656.205441557367,0.0,0.0,1992.0059860874355,0.0,0.0,2307.329494139166,0.0,91363.38324465246,2015-12-25,2015,12,25
2549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.1292734119818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.1292734119818,2015-12-26,2015,12,26
2550,0.0,0.0,0.0,0.0,445.21382490644083,0.0,803.7357598347716,1134.4017164583413,890.7631495510664,1449.8146636597091,1136.8143069639232,1463.664003983368,1095.0108888040345,750.7133804405938,1445.229923495414,493.5382002220144,707.2440352263617,1185.76718143684,1976.9268943155469,2133.287493083354,1108.1907629535026,491.71893288215875,458.4366292675009,1684.4210311374459,1905.4125780056547,1053.2462711146889,1018.6771878536151,848.4337230170943,0.0,786.1545689642961,805.4984165287864,627.3365287155256,0.0,0.0,618.3015897218164,0.0,0.0,668.7536272489789,0.0,29186.707269792845,2015-12-27,2015,12,27
2551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.020146813826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.28140295938547,0.0,0.0,0.0,0.0,0.0,119.90848315423209,0.0,0.0,0.0,0.0,0.0,86.0416348991941,0.0,949.2516678266377,2015-12-28,2015,12,28
2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.79636255805013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.79636255805013,2015-12-29,2015,12,29
2553,0.0,1009.9696229394742,329.4315533581002,7552.945737003024,391.490622024785,1939.1507524585193,733.6464606616195,984.0870335610479,815.3711478741815,1197.5809009881507,1007.0691958430406,1280.9949200036465,983.0062633727196,674.2164208973184,1332.9667655989647,449.378438953972,622.0967928577087,1106.852241907148,1713.7369306582507,1940.7171716452915,1033.6243949438453,434.55477216247016,425.36620448703906,1511.095705707375,1596.4250759495856,1005.6049335488666,941.1752237077258,794.4630414814224,0.0,646.5733424516387,751.4810474959337,609.5591517775946,0.0,0.0,516.2339776658117,0.0,0.0,544.2374375358248,0.0,36875.1032815221,2015-12-30,2015,12,30
2554,0.0,0.0,0.0,0.0,572.5504059544517,0.0,1562.6372800052904,2003.1081114509084,1407.6364892096162,0.0,1519.3109407567263,2076.942389580484,2105.143343418297,1378.7951614535434,2894.157535574361,912.3700764633355,791.6296547850496,1512.575995867874,2147.0079877499747,3637.4887878821346,1828.712743791539,442.45407780563687,466.0877259929539,2022.909724697441,0.0,1233.9434724131881,1532.5603853962682,1349.3283750481546,0.0,671.8484296151896,1193.7511744174658,718.8464005547717,0.0,0.0,436.0003416226747,0.0,0.0,404.9391242039604,0.0,36822.7361357113,2015-12-31,2015,12,31
2555,0.0,0.0,0.0,0.0,290.5526186177454,0.0,600.8881633050435,813.8399646698698,635.0924880405387,805.1960501244424,757.0524261593082,991.8051772371898,815.2038625256574,551.669272954818,1087.3203186172393,364.7575150839229,450.1149785916828,801.638096974473,1174.6811876035092,1513.6735601590944,804.60593708693,283.5823815905465,273.50943065967374,1100.0155870712329,1214.9367878164417,682.254079798512,723.0929193100195,613.1212169579849,0.0,441.0482293975681,571.4542756803075,398.0883836305943,0.0,0.0,306.44539996611275,0.0,0.0,309.5809785548258,0.0,19375.221288185287,2016-01-01,2016,1,1
2556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.8522255331951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.76175998493085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.613985518126,2016-01-02,2016,1,2
2557,0.0,0.0,0.0,0.0,954.2627237017748,0.0,2467.309962215424,3135.217684087398,2314.217527765078,0.0,2545.8442979727924,3303.6690030729537,3323.403863875425,2206.9746827669223,4762.389708022033,1431.0589208103006,1409.0315968025154,2736.2773823588373,0.0,6059.110927417286,3039.167317364263,869.7504913916824,914.8337582757381,3586.04081487319,0.0,2412.1444556152915,2552.84194920364,2288.7494517131804,0.0,0.0,2101.3581365234213,1574.5749928477017,0.0,0.0,972.1495001518217,0.0,0.0,1015.5497012869027,0.0,57975.92885011557,2016-01-03,2016,1,3
2558,0.0,0.0,0.0,0.0,408.28863964927575,0.0,482.62418721506987,1003.7293767514642,615.7375039993818,0.0,1019.3684001752084,1277.4060783973828,762.2696093086664,584.8667496149875,445.49929721122993,372.8881970964273,553.4222075656269,623.4704357671735,1758.3373038635698,1510.2152110759298,627.6360444881949,272.9349950123668,218.19400581129076,1005.4322214919189,1675.053855367271,371.2432401156725,716.7589062267635,448.98432454306214,0.0,622.3020450987026,431.89617757053827,174.89919909281096,0.0,0.0,270.2437926590001,0.0,0.0,226.856440078423,0.0,18480.55844524741,2016-01-04,2016,1,4
